Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2013-08-27,15.589146614074707,15.785696390523595,15.554461186447542,15.7394496437399,11786400
2013-08-28,15.558320999145508,15.639254677681137,15.531343596353029,15.569883793312421,6990000
2013-08-29,15.608420372009277,15.700915361824032,15.485094699028263,15.504364059776924,8171200
2013-08-30,15.58144474029541,15.654668907509159,15.54675929895034,15.619983466164088,11200600
2013-09-03,15.673932075500488,15.855067249839596,15.612269256387238,15.81267378604469,8722600
2013-09-04,15.820389747619629,15.839659112591198,15.60071575259548,15.639255952696924,8638200
2013-09-05,15.847367286682129,15.897468812158715,15.80497380129104,15.82809792154754,11009000
2013-09-06,15.82809066772461,15.978393705113984,15.762574562260586,15.96683238536331,9974400
2013-09-09,16.06703758239746,16.086308413251185,15.874341035124083,15.87819578935802,10876400
2013-09-10,16.209632873535156,16.26744095129877,16.12099264483798,16.18265547654723,14503200
2013-09-11,16.30983543395996,16.3213967561972,16.144116287822367,16.21734191574612,12347800
2013-09-12,16.140260696411133,16.28285570753114,16.11328330160891,16.236608955035578,11921600
2013-09-13,16.248172760009766,16.275150158936906,16.136408410078474,16.186509923868016,14828800
2013-09-16,16.429309844970703,16.506388766416485,16.375355041006102,16.483264648935307,16706000
2013-09-17,16.383056640625,16.45628225535853,16.352225963493275,16.406180751092066,9300800
2013-09-18,16.7607479095459,16.78387055649847,16.344522622502087,16.406185464639158,20269000
2013-09-19,16.70293426513672,16.8725066719848,16.664395549539627,16.826259919236737,12408200
2013-09-20,16.507722854614258,16.743990364449783,16.48835698016511,16.743990364449783,21981000
2013-09-23,16.383773803710938,16.51159119029078,16.376027161113278,16.46123875216651,13112600
2013-09-24,16.376035690307617,16.49997908138205,16.33730393466752,16.379909752384687,6976800
2013-09-25,16.41864585876465,16.52709598531229,16.356674146805688,16.41864585876465,8518000
2013-09-26,16.52709197998047,16.596810323728366,16.441881820138885,16.48836022346355,11690400
2013-09-27,16.329557418823242,16.45737487299847,16.314064125434406,16.407022408245645,7592600
2013-09-30,16.271459579467773,16.32955869545717,16.12427771333259,16.170756119610967,11345200
2013-10-01,16.341176986694336,16.352797695736214,16.186248482180144,16.271458642530316,10030000
2013-10-02,16.383773803710938,16.387647863770265,16.193986231391836,16.248211252054436,8556200
2013-10-03,16.244340896606445,16.360539084549938,16.128144186184286,16.360539084549938,14168600
2013-10-04,16.480615615844727,16.488362263610984,16.21336291675779,16.248222092944957,10334000
2013-10-07,16.279211044311523,16.430267017560016,16.267591808683896,16.290831757461483,11989200
2013-10-08,16.019699096679688,16.286951761425385,16.008079865284333,16.286951761425385,17206400
2013-10-09,16.042936325073242,16.132022017322384,15.911247772667005,16.066176263597587,12397000
2013-10-10,16.383773803710938,16.410886314042237,16.224971324261464,16.26370453724975,10849400
2013-10-11,16.480615615844727,16.48448967848885,16.329559678207676,16.38765879769361,10120600
2013-10-14,16.538707733154297,16.558073605609803,16.34891863703908,16.34891863703908,12320600
2013-10-15,16.43800926208496,16.561952667306336,16.399277502024006,16.48448914718443,10734400
2013-10-16,16.60455894470215,16.654911416178145,16.476742950982445,16.538714655290597,8541600
2013-10-17,16.821455001831055,16.836948292087722,16.550328332425295,16.550328332425295,9282000
2013-10-18,16.871810913085938,16.92990854716921,16.794345923453122,16.92990854716921,14809600
2013-10-21,16.86794090270996,16.902800082541944,16.80596919162223,16.883434199862428,7798200
2013-10-22,17.11194610595703,17.15067785081937,16.945396943510534,16.957016171464964,11038200
2013-10-23,16.99962615966797,17.05385120682453,16.976387698041854,17.04223197601147,10782200
2013-10-24,17.084840774536133,17.096460007377342,16.926038189777696,17.01899500755133,6482600
2013-10-25,17.13518714904785,17.13518714904785,16.972510559544244,17.11969385909104,11542800
2013-10-28,17.049976348876953,17.154553844814817,16.99962389286505,17.123567263416255,12629400
2013-10-29,17.084840774536133,17.088713359642544,16.976390661292903,17.049981598490525,8566400
2013-10-30,16.980262756347656,17.181671159073836,16.87568523122895,17.073221048960484,10999200
2013-10-31,16.95314598083496,17.069342709343893,16.941526751240538,16.97638591754537,11151400
2013-11-01,16.914411544799805,17.007369807479947,16.821454759641124,16.97251064366508,10335000
2013-11-04,16.984130859375,16.99187750484196,16.89892071428157,16.98800492086925,11139400
2013-11-05,16.910539627075195,16.94927137616319,16.844695358121303,16.918286272397097,5941400
2013-11-06,17.026737213134766,17.065470441703546,16.9492722335188,17.01511798332493,7946000
2013-11-07,16.802091598510742,17.06547166151808,16.786598305975794,17.057725015250607,11869000
2013-11-08,17.115819931030273,17.115819931030273,16.759483124379454,16.759483124379454,10621600
2013-11-11,17.108078002929688,17.119698712452443,17.049980365403396,17.111952065277897,4991600
2013-11-12,17.05384635925293,17.100326224336655,17.007367971690506,17.022861260051748,8569600
2013-11-13,17.14681053161621,17.15068311628283,16.96864208651545,16.991880549558797,9382400
2013-11-14,17.29012107849121,17.297867725917,17.14293773244502,17.197164264425556,10359400
2013-11-15,17.402442932128906,17.41406216295912,17.30173800652798,17.30173800652798,9128000
2013-11-18,17.293987274169922,17.45666236354713,17.23976076685627,17.441169075743232,11379800
2013-11-19,17.23976707458496,17.313359479819034,17.18554202495256,17.251387783450323,7167600
2013-11-20,17.100326538085938,17.27074828062252,17.061593316472173,17.220395831285288,9419400
2013-11-21,17.23976707458496,17.251387783450323,17.135191037449214,17.228147843241388,6653800
2013-11-22,17.3288516998291,17.33659686856384,17.18554096036761,17.263005945410256,4761800
2013-11-25,17.220399856567383,17.348217301488244,17.181668103421366,17.27462490198047,11304600
2013-11-26,17.17779541015625,17.23976710664019,17.123570360423027,17.23976710664019,4147000
2013-11-27,17.189414978027344,17.243640024161163,17.16617503931784,17.18554091614825,5666200
2013-11-29,17.173927307128906,17.274630786123506,17.139068126414973,17.212659073467865,7344200
2013-12-02,17.131319046020508,17.27075574908458,17.11969981327249,17.228149925645894,10381000
2013-12-03,16.92990493774414,17.080960822686308,16.85243996462672,17.073215655143887,11644600
2013-12-04,17.011245727539062,17.084838130871162,16.879557168990573,16.895048984541027,19670600
2013-12-05,16.914411544799805,16.995750578715477,16.879553858506394,16.968638059917406,9393200
2013-12-06,17.14681053161621,17.181669703703037,17.042233015355727,17.10033212800771,9807600
2013-12-09,17.23589324951172,17.25138654186929,17.158428265245533,17.193287434289232,7368200
2013-12-10,17.286243438720703,17.340468477322915,17.235890983938013,17.235890983938013,7237800
2013-12-11,16.991880416870117,17.309485547838023,16.964767891850062,17.297866316407084,11090800
2013-12-12,16.95701789855957,17.015116999291905,16.902792859220863,16.964764543825314,7484600
2013-12-13,17.038362503051758,17.08096684965376,16.984135968470866,17.018995144797586,5965400
2013-12-16,17.108078002929688,17.19328964432783,17.069346244578824,17.142937176454215,8775600
2013-12-17,17.220399856567383,17.232020564528526,17.02673813579396,17.0344847819275,17176800
2013-12-18,17.42955207824707,17.42955207824707,17.049975343623373,17.263002906853217,27273200
2013-12-19,17.4566650390625,17.483777558114134,17.31335579871509,17.46053910036786,15142800
2013-12-20,17.512014389038086,17.574376276665358,17.457447923217305,17.50421896723159,15678400
2013-12-23,17.597761154174805,17.62114593092528,17.531500817457797,17.597761154174805,8223000
2013-12-24,17.788747787475586,17.788747787475586,17.586071251186503,17.609457520043865,3774200
2013-12-26,17.88618278503418,17.901773626093377,17.79653767918044,17.812128520239636,3992600
2013-12-27,17.940752029418945,17.968035262099395,17.88618556405805,17.968035262099395,3677800
2013-12-30,17.95244789123535,17.979731126933707,17.909573810330837,17.944652468632274,4201000
2013-12-31,18.014812469482422,18.014812469482422,17.925167326426944,17.979733805954186,6357000
2014-01-02,17.87059211730957,17.97972651895807,17.823821080502757,17.905670766620794,13883800
2014-01-03,17.827716827392578,17.909566501083184,17.819921407970963,17.893975662239953,8685400
2014-01-06,17.73027992248535,17.870593040151597,17.68740585035489,17.866696073059977,8856200
2014-01-07,17.699098587036133,17.84331016145876,17.64842909289997,17.734177238849696,7766200
2014-01-08,17.804338455200195,17.827724723823515,17.656228394235626,17.726385713280692,8240800
2014-01-09,17.734174728393555,17.870590862343768,17.664017434697918,17.812127442146966,8838000
2014-01-10,17.788747787475586,17.80823560144427,17.683511807854817,17.769259973506905,6199800
2014-01-13,17.547086715698242,17.777046372172425,17.52370045871261,17.7224799260301,10068000
2014-01-14,17.792638778686523,17.81212658448044,17.578268454480636,17.597757747098825,7624000
2014-01-15,17.901775360107422,17.936854012476214,17.800436370231097,17.800436370231097,7056200
2014-01-16,17.94464683532715,17.94854380199291,17.855001733770997,17.870591087258404,9846000
2014-01-17,17.901775360107422,17.979728086129693,17.874492129023317,17.952444855045584,14686200
2014-01-21,18.010906219482422,18.151220812870438,17.92126111522328,18.084961969784104,14739800
2014-01-22,17.835519790649414,18.0265039461194,17.784851768990524,17.991425284372873,11189400
2014-01-23,17.57048225402832,17.788748153893312,17.44965542601382,17.769260339523214,12997600
2014-01-24,17.098865509033203,17.430164236472017,17.09107008742968,17.41847036065441,20200600
2014-01-27,17.02871322631836,17.180721762205295,16.903989417507347,17.12225682633916,11904400
2014-01-28,17.126144409179688,17.165121507338053,17.06378253895057,17.13393982881136,9693200
2014-01-29,17.196308135986328,17.367804458429347,16.993631610169466,16.993631610169466,20632200
2014-01-30,17.278152465820312,17.34830826724917,17.14173485562853,17.285946398449113,16087400
2014-01-31,17.165124893188477,17.30543950058736,17.02091183179265,17.059888937639315,12475400
2014-02-03,16.7636661529541,17.23917635914317,16.74417834661383,17.13783887407917,39679600
2014-02-04,16.91177749633789,17.02091040994297,16.77536135433154,16.85721103953535,14826800
2014-02-05,16.931270599365234,16.97414468221137,16.674027589113308,16.84942088856346,15797000
2014-02-06,17.184614181518555,17.208000447039055,16.95465444112003,16.966346830467938,17781600
2014-02-07,17.42236328125,17.449646504784422,17.19630058702287,17.246970067940012,10363200
2014-02-10,17.508115768432617,17.535400487908543,17.37169960517633,17.422369103024952,30500000
2014-02-11,17.710792541503906,17.76925746197133,17.52370687756272,17.5509901106276,13961400
2014-02-12,17.679615020751953,17.792646424482115,17.640637905590733,17.69130741188786,7544400
2014-02-13,17.83162498474121,17.89008992368354,17.543200232424294,17.562689536621843,13428400
2014-02-14,17.975830078125,17.99531788840799,17.80043681192885,17.86280018375381,10243400
2014-02-18,17.98752784729004,18.030400444462867,17.893984256129006,17.968038545963825,11380200
2014-02-19,17.8627986907959,18.131734018602856,17.847207849142727,17.975828575720143,15784600
2014-02-20,18.04988670349121,18.073271482221273,17.80823308656618,17.913469051325528,13432600
2014-02-21,18.00311279296875,18.13173501342771,18.00311279296875,18.0810655186871,7973800
2014-02-24,17.940752029418945,18.104452912326305,17.93295660767815,17.940752029418945,29419600
2014-02-25,18.007007598876953,18.08885727522782,17.893976243826174,17.952441147976376,12785600
2014-02-26,18.143428802490234,18.197995268657998,18.007012637070822,18.038192837670394,13506200
2014-02-27,18.28765106201172,18.28765106201172,18.10056528876134,18.112259171782064,9697800
2014-02-28,18.35000228881836,18.416261139029018,18.244766332462103,18.27594653055401,11785200
2014-03-03,18.30712890625,18.388978602007317,18.16291583830658,18.201892945922893,20375600
2014-03-04,18.59555435180664,18.626736041728442,18.45913817546078,18.583861961498368,15331200
2014-03-05,18.638427734375,18.66181400094097,18.533191765065258,18.603349077938418,8155600
2014-03-06,18.708585739135742,18.809923257686478,18.696893348832724,18.700790316658793,12570400
2014-03-07,18.62673568725586,18.755356438673573,18.56827076317749,18.751459470919915,18069200
2014-03-10,18.61114501953125,18.62283740972817,18.44744560947515,18.572169394324977,9716000
2014-03-11,18.42015838623047,18.65791353344666,18.412364451707447,18.65791353344666,13294800
2014-03-12,18.412372589111328,18.455245195234,18.33052137219927,18.385087858923807,10690600
2014-03-13,18.279842376708984,18.548777680035705,18.217480502597382,18.482517352453424,15848600
2014-03-14,18.279842376708984,18.385076831227522,18.248660696241004,18.279842376708984,12554600
2014-03-17,18.42795753479004,18.540988936955138,18.346107824322164,18.39287887504311,10527800
2014-03-18,18.533185958862305,18.548776798355217,18.42405305606051,18.459131701507417,9598600
2014-03-19,18.369487762451172,18.564368807922637,18.264251819477654,18.49810847931366,15781200
2014-03-20,18.615039825439453,18.615039825439453,18.279845621849265,18.279845621849265,11611400
2014-03-21,18.536775588989258,18.65808498351209,18.501556828822185,18.626778755468862,17540000
2014-03-24,18.39199447631836,18.646352443840982,18.32547095750503,18.6072196450417,9651200
2014-03-25,18.493732452392578,18.587649654832845,18.423296416516493,18.493732452392578,10764600
2014-03-26,18.227638244628906,18.591563511499878,18.223724219001692,18.58765097863606,12096800
2014-03-27,18.176767349243164,18.27850962963239,18.10241578591692,18.274597096555812,9977200
2014-03-28,18.301986694335938,18.39198986988677,18.184591312868037,18.23546169942073,13364200
2014-03-31,18.50156593322754,18.52504561581404,18.368517384098414,18.450695526769234,9714600
2014-04-01,18.603303909301758,18.622869558951688,18.485908518638794,18.58765079247646,11566400
2014-04-02,18.74026107788086,18.783306393875584,18.560254749869358,18.646345381858804,8664400
2014-04-03,18.763736724853516,18.885044597267488,18.693299221559,18.81069456279561,9284600
2014-04-04,18.525035858154297,18.9163547385608,18.478078010479173,18.88896253635339,18759400
2014-04-07,18.255029678344727,18.54069233371055,18.188504680375516,18.466340777582413,14806000
2014-04-08,18.325471878051758,18.399821960359784,18.19633587467266,18.278512517133695,9622200
2014-04-09,18.603303909301758,18.646349234189632,18.298074102261992,18.411556960100324,8225800
2014-04-10,18.231550216674805,18.615042614358508,18.196331450930213,18.599389497857942,10944400
2014-04-11,18.01241111755371,18.247203387470744,18.01241111755371,18.16111273922483,10436600
2014-04-14,18.157201766967773,18.227639304720213,18.035892342446683,18.176767417951567,9917200
2014-04-15,18.266769409179688,18.278508500447693,17.969366159774253,18.16893966791063,9726400
2014-04-16,18.536775588989258,18.55242870301087,18.34111614200844,18.364595813040857,11622400
2014-04-17,18.595474243164062,18.626778978819544,18.51721016488066,18.528949254156075,9443200
2014-04-21,18.599395751953125,18.68548642889109,18.54069878448403,18.62678796865814,6638000
2014-04-22,18.665908813476562,18.732432299204817,18.56025254841148,18.626776034139738,9998200
2014-04-23,18.669824600219727,18.72460900808036,18.638519864055006,18.6776511574517,7951800
2014-04-24,18.5876522064209,18.76374605219232,18.552433437266615,18.72070072403003,6920000
2014-04-25,18.45459747314453,18.568080301393397,18.39589904673636,18.55242718864949,7001000
2014-04-28,18.376338958740234,18.536779680971165,18.239377912724844,18.53286714798363,19147000
2014-04-29,18.505474090576172,18.55634448089969,18.411556882782172,18.411556882782172,9954600
2014-04-30,18.6541748046875,18.665915389005907,18.442863692880685,18.450690251505147,12036600
2014-05-01,18.536775588989258,18.634605312479668,18.49764429669834,18.634605312479668,8340800
2014-05-02,18.607210159301758,18.712866423052034,18.525033562861392,18.564164848948362,9966400
2014-05-05,18.708965301513672,18.720704395946466,18.513305766226928,18.544610515635636,4798000
2014-05-06,18.61504364013672,18.7167874102336,18.55243266344765,18.6541749407811,6856600
2014-05-07,18.75983238220215,18.77548550051512,18.556346322424083,18.67765575020433,8585000
2014-05-08,18.68548011779785,18.869400504495,18.60721602817587,18.72852544172811,9689200
2014-05-09,18.68548011779785,18.70895979251345,18.568084729746555,18.60721602817587,7954800
2014-05-12,18.924182891845703,18.939836006645677,18.7872203764907,18.79504693389069,8871400
2014-05-13,18.93984031677246,19.014190389847357,18.904621546839397,18.904621546839397,6821600
2014-05-14,18.943748474121094,19.045490734446304,18.900703154950097,18.93983594181609,9659000
2014-05-15,18.67764663696289,18.90461226346881,18.568077847760197,18.89287168408081,13088000
2014-05-16,18.74418067932129,18.75200574568197,18.536780594438873,18.689394765451915,8752800
2014-05-19,18.822444915771484,18.92027467415442,18.701136970745377,18.70896353054765,5481400
2014-05-20,18.7206974029541,18.86157245457982,18.673739549999937,18.802874018814695,9361200
2014-05-21,18.806787490844727,18.853745342417724,18.740262499416723,18.77156872897418,5028000
2014-05-22,18.849834442138672,18.908532885907942,18.783310932446042,18.814617167193234,6447200
2014-05-23,19.01027488708496,19.018099952280167,18.84983268808059,18.8733123619561,4489000
2014-05-27,19.01027488708496,19.0885374811434,18.98679521320945,19.04940618411418,4343600
2014-05-28,19.018098831176758,19.084623823520783,18.9789675364543,18.994620651448564,7973000
2014-05-29,19.20984649658203,19.221585586897504,18.967229175894914,19.03375267803361,5513800
2014-05-30,19.205934524536133,19.21375958979929,19.112017320981842,19.131582969666354,6847600
2014-06-02,19.28419303894043,19.327238352596403,19.18636332345431,19.23723519348073,6841000
2014-06-03,19.24114990234375,19.2959358031357,19.18245296206855,19.20201860882695,5275400
2014-06-04,19.2724552154541,19.33115364570285,19.14723329083565,19.2059317210844,5742200
2014-06-05,19.362457275390625,19.397676032977195,19.135493109759505,19.31549942952953,9723200
2014-06-06,19.456378936767578,19.46811802774325,19.36246173067214,19.39768049636251,5849800
2014-06-09,19.40550994873047,19.48377405002172,19.370291177787585,19.421163067541432,14639600
2014-06-10,19.43290138244629,19.43681391561064,19.29202630431342,19.362463843379853,5317000
2014-06-11,19.323333740234375,19.409422910065963,19.28811496851485,19.370291604939204,4695000
2014-06-12,19.158977508544922,19.35855103060506,19.115932180541225,19.323332261580536,6802600
2014-06-13,19.23332405090332,19.256802228947507,19.119841214479415,19.16679906333089,4893800
2014-06-16,19.19028091430664,19.229412210667977,19.09636371317085,19.182454356481717,15921800
2014-06-17,19.229408264160156,19.26854104525343,19.057228505638644,19.0650550618573,12232200
2014-06-18,19.436809539794922,19.44855012217184,19.22158443788497,19.24506410987563,16087600
2014-06-19,19.397682189941406,19.46811972747193,19.362463421176145,19.460293168550375,11532800
2014-06-20,19.51601219177246,19.527806239912966,19.394136361649124,19.421656807144835,8435800
2014-06-23,19.54353904724121,19.602512306789627,19.4570468329231,19.539608196489052,5905400
2014-06-24,19.358755111694336,19.606439151788347,19.358755111694336,19.49635735619101,8749800
2014-06-25,19.512086868286133,19.606442279635957,19.39414185422274,19.39414185422274,13433600
2014-06-26,19.508161544799805,19.59072443416034,19.402010543981483,19.551408415476093,10903800
2014-06-27,19.44918441772461,19.45704761929902,19.327307042949823,19.366621551069507,12705200
2014-06-30,19.51601219177246,19.547464986482872,19.378409964293922,19.44524490342584,26147400
2014-07-01,19.563194274902344,19.64182477957461,19.49635932076981,19.53960617332716,13985800
2014-07-02,19.586790084838867,19.6379001540395,19.547475569916912,19.578926881903953,7745000
2014-07-03,19.712589263916016,19.732246512334076,19.626095571174243,19.630027920709008,5619400
2014-07-07,19.547468185424805,19.700796835350776,19.512084535460964,19.685070435421945,9971200
2014-07-08,19.49636459350586,19.547474660328223,19.441323675275253,19.535679106598423,8553200
2014-07-09,19.563194274902344,19.590716226326954,19.508153371557402,19.55926342455719,8361800
2014-07-10,19.476699829101562,19.559261174621806,19.37054888496755,19.390206133936374,8062600
2014-07-11,19.512086868286133,19.531744120671327,19.42952400866476,19.46884001318737,6975600
2014-07-14,19.500286102294922,19.610369385767587,19.492424403244993,19.610369385767587,5030600
2014-07-15,19.460979461669922,19.6378977567265,19.405938547597305,19.51208952463125,5648000
2014-07-16,19.594650268554688,19.61037667200133,19.516019751073856,19.523882952797177,7690200
2014-07-17,19.512086868286133,19.62609953202115,19.476703214091895,19.527811770342957,11014400
2014-07-18,19.63396644592285,19.66935010680853,19.512090558235254,19.527815463265824,9729600
2014-07-21,19.57892417907715,19.61037698647481,19.50029366033539,19.567130126179226,9859200
2014-07-22,19.606443405151367,19.665416665444557,19.598580203795457,19.63789621057502,5637400
2014-07-23,19.68900489807129,19.728319402360086,19.559264334364297,19.610374389741494,4522600
2014-07-24,19.66541290283203,19.732247851941192,19.626096903574854,19.689002502386334,5000800
2014-07-25,19.700794219970703,19.767629161167484,19.618232880932855,19.618232880932855,4778400
2014-07-28,19.751907348632812,19.803015899972472,19.637893196102045,19.700797297541076,21347400
2014-07-29,19.610382080078125,19.791231270331277,19.60251887618632,19.775504862547667,7769200
2014-07-30,19.508161544799805,19.708669490707553,19.46884702586832,19.661490268286457,10548000
2014-07-31,19.126806259155273,19.421669655752204,19.126806259155273,19.3626963765317,12917600
2014-08-01,19.14252281188965,19.209359265817156,19.02064695433405,19.087481908509424,11244000
2014-08-04,19.370555877685547,19.39021313375059,19.095349793517457,19.19756992465968,9932600
2014-08-05,19.1700439453125,19.335168161077515,19.11500303997489,19.205427598708418,10275200
2014-08-06,19.31157875061035,19.33909920355236,19.083551926269084,19.122866430542757,12717400
2014-08-07,19.14252281188965,19.457044830780294,19.091414258609234,19.398071577300264,10167400
2014-08-08,19.343034744262695,19.354828797539664,19.115006382558327,19.18577370172503,8538200
2014-08-11,19.323373794555664,19.468839256253183,19.31551059395686,19.394141100192762,10983400
2014-08-12,19.38627815246582,19.409866254817757,19.280127192625553,19.31944169638024,14594400
2014-08-13,19.4924259185791,19.512083167235712,19.370548577305023,19.472767170170556,8602600
2014-08-14,19.4924259185791,19.53567126572287,19.472767170170556,19.52387721647929,7214600
2014-08-15,19.55140495300293,19.63789867903783,19.39414540537425,19.563199006643146,8879000
2014-08-18,19.744050979614258,19.744050979614258,19.630036787636374,19.630036787636374,10696200
2014-08-19,19.803022384643555,19.834475195538605,19.751913816567953,19.77550192498667,6270000
2014-08-20,19.830537796020508,19.854127398186566,19.755839638789602,19.775496890718557,9600800
2014-08-21,19.803022384643555,19.865926506681085,19.747981465329786,19.858063303957323,2725800
2014-08-22,19.724388122558594,19.79908778441448,19.685073616136126,19.79908778441448,3614400
2014-08-25,19.799089431762695,19.838403941456253,19.763705773137527,19.838403941456253,3126200
2014-08-26,19.818742752075195,19.865920454291953,19.803016351418904,19.81087955174705,3818400
2014-08-27,19.818742752075195,19.865920454291953,19.779428250186584,19.850195553387774,6599200
2014-08-28,19.834468841552734,19.858056942414986,19.712591488006765,19.7833587900977,3672200
2014-08-29,19.86591911315918,19.893439562573747,19.810878214330046,19.873782312956486,5321000
2014-09-02,19.799089431762695,19.897377205749006,19.759773422316723,19.861993547123838,13216800
2014-09-03,19.830537796020508,19.917031504210534,19.818743744813574,19.877717000352625,6255600
2014-09-04,19.830537796020508,19.956346008068447,19.783360091440578,19.846264197464546,11554000
2014-09-05,19.917028427124023,19.920959277001643,19.759767436484086,19.814809833034435,6153600
2014-09-08,19.838401794433594,19.94848510921607,19.803018139637842,19.88164865026754,4607600
2014-09-09,19.677213668823242,19.81874831495265,19.63396680475564,19.814817463561294,6321000
2014-09-10,19.677213668823242,19.68900922250238,19.504227712305376,19.641830007290892,12728000
2014-09-11,19.649690628051758,19.69293748643715,19.574992463410293,19.586786515787278,8525400
2014-09-12,19.55925941467285,19.685067596455426,19.48456127541189,19.630026704394528,7705000
2014-09-15,19.586790084838867,19.6379001540395,19.488502297781366,19.574996030312803,6382000
2014-09-16,19.677213668823242,19.759775045814553,19.52388496876723,19.539611373837726,6635000
2014-09-17,19.795154571533203,19.901305533952073,19.71652556211379,19.783360520070737,10319800
2014-09-18,19.92882537841797,19.9602781810267,19.854127221850504,19.87378447360487,8969800
2014-09-19,19.92250633239746,20.076547599641238,19.88695857945007,20.00940117442611,12151000
2014-09-22,19.91461181640625,20.0884015454244,19.898813982892975,20.029154772948573,7674400
2014-09-23,19.811912536621094,19.93040453550022,19.804012869134816,19.894856785165732,5931000
2014-09-24,20.017301559448242,20.03704997696909,19.800065953303562,19.823763451645508,8558200
2014-09-25,19.713171005249023,19.950155027677365,19.713171005249023,19.942256866076402,9410000
2014-09-26,19.906713485717773,19.926461907474422,19.713175336403417,19.728974676491937,9455000
2014-09-29,19.82376480102539,19.87906248323856,19.69342403114951,19.815865132137795,18208000
2014-09-30,19.58678436279297,19.839567786846033,19.551236599616253,19.804020023669317,15665800
2014-10-01,19.124658584594727,19.55123163438276,19.077262081298613,19.55123163438276,22576200
2014-10-02,19.077260971069336,19.128608058898045,18.812628877466715,19.081211558360245,18147000
2014-10-03,19.132558822631836,19.231302419685132,19.100961655062797,19.187856502616167,10886200
2014-10-06,19.128610610961914,19.255002300397127,19.065414766244306,19.20760579353587,9574800
2014-10-07,18.792877197265625,19.073308577912545,18.788926610660837,19.073308577912545,12121400
2014-10-08,19.037763595581055,19.065411678998743,18.583542499363276,18.7928799252926,21046800
2014-10-09,18.571691513061523,19.045660967927198,18.512444766188054,19.037761301230244,29256400
2014-10-10,18.287309646606445,18.642787116528122,18.283360566588367,18.575640702561863,30357400
2014-10-13,17.81729507446289,18.421605412424732,17.789646987543573,18.267565640529185,33150600
2014-10-14,17.87259292602539,18.12932690775642,17.754100898575636,17.935788774445783,22002600
2014-10-15,17.995031356811523,18.070075938513043,17.414418598607977,17.54870993361058,37910800
2014-10-16,18.172771453857422,18.275465641460112,17.647456286131465,17.67905345459615,40441000
2014-10-17,18.41370964050293,18.551951611062155,18.326816280385646,18.36631312528368,22297400
2014-10-20,18.694133758544922,18.705982505028615,18.299159470876944,18.374204043119217,34382600
2014-10-21,19.097013473510742,19.124661563632507,18.8007826450279,18.8047332331641,14263600
2014-10-22,18.942974090576172,19.27475268587027,18.931125339328936,19.235255843907517,18426400
2014-10-23,18.92717742919922,19.13651494000413,18.875831828724113,19.081218750749,59893600
2014-10-24,19.06936264038086,19.089112564805138,18.788931191365304,18.96271937666205,13400600
2014-10-27,18.670434951782227,18.939017590708165,18.595390378764556,18.89951925750885,70286800
2014-10-28,18.856077194213867,18.871875024006087,18.713886179130284,18.788930767443215,15180600
2014-10-29,18.62303924560547,18.879771642066697,18.496647587441423,18.852123561012526,47813800
2014-10-30,18.765230178833008,18.863973763561404,18.551945180917397,18.551945180917397,13382800
2014-10-31,19.116762161254883,19.124660323599354,18.856079109360856,18.923224036243525,16805200
2014-11-03,18.982467651367188,19.195752653561044,18.915321228917087,19.124657150593904,41656400
2014-11-04,18.784982681274414,18.974570209188002,18.698087832631952,18.93112278486677,26076200
2014-11-05,18.96666717529297,19.002214924638817,18.81262743036345,18.824476177909574,12231800
2014-11-06,19.120712280273438,19.160209120970865,18.90347664302179,18.90347664302179,7653000
2014-11-07,19.211557388305664,19.243156068152764,19.128613113769003,19.140461865357672,10205000
2014-11-10,19.26289939880371,19.274748147260933,19.156256142565958,19.20365264310243,7286000
2014-11-11,19.35769271850586,19.37349205451394,19.23130104385646,19.255000047868577,7220400
2014-11-12,19.405094146728516,19.452490656398897,19.314250208732005,19.341898298265384,7708000
2014-11-13,19.40903663635254,19.563076370497026,19.302393395781582,19.424835969779505,8238600
2014-11-14,19.468284606933594,19.50778143627602,19.385340361290027,19.43273685784243,6337400
2014-11-17,19.46433448791504,19.488033490114713,19.39323898802351,19.45248574016895,5254200
2014-11-18,19.697370529174805,19.71316986487811,19.46828618830721,19.46828618830721,10036200
2014-11-19,19.669721603393555,19.732917436795084,19.602576689588968,19.681571858017758,9681800
2014-11-20,19.772415161132812,19.772415161132812,19.511732168097996,19.570977412551496,7717000
2014-11-21,20.013357162475586,20.147648552547274,19.9383125500004,20.025207422019772,19118400
2014-11-24,19.92250633239746,20.0449489273735,19.890909166837346,20.0449489273735,4283800
2014-11-25,19.851409912109375,19.985701249646294,19.83561208341081,19.92645600193467,4812800
2014-11-26,19.867204666137695,19.879054918313393,19.71711402780556,19.79216010032523,3762000
2014-11-28,19.416940689086914,19.693423059682903,19.37349326570227,19.673674641791983,9735400
2014-12-01,19.21550750732422,19.44459190378864,19.11281330703731,19.357697043039405,24024600
2014-12-02,19.33004379272461,19.37349121150246,19.172054959641336,19.21550237841919,11861000
2014-12-03,19.614431381225586,19.642079472547678,19.32610020978949,19.373496722526227,14694400
2014-12-04,19.67367172241211,19.721068219658683,19.547280058616263,19.563077886560134,11708000
2014-12-05,19.65787696838379,19.79216833079751,19.62232921048875,19.669725718779524,6722200
2014-12-08,19.345842361450195,19.63812402646904,19.318194279088512,19.634173439441668,11003800
