Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Date,,,,,
2007-11-13,43.33784484863281,43.400373567392606,43.30942546355631,43.38332106897649,66900
2007-11-14,43.33784484863281,43.337844848632805,43.246896744796516,43.298054240044856,66100
2007-11-15,43.491336822509766,43.497018098827105,43.35490812755475,43.40606997237592,94400
2007-11-16,43.47425842285156,43.53110151012945,43.451520320570495,43.48562530556731,99500
2007-11-19,43.59931564331055,43.69026806111963,43.45720574312133,43.45720574312133,144100
2007-11-20,43.50269317626953,43.656174336709945,43.47427379100912,43.656174336709945,89500
2007-11-21,43.769859313964844,43.77554492559662,43.61638249471472,43.678906875260346,49300
2007-11-23,43.68460464477539,43.713028373993914,43.58797090439591,43.713028373993914,15000
2007-11-26,44.025630950927734,44.076792753431924,43.593620118118395,44.076792753431924,171100
2007-11-27,43.792606353759766,44.05408816307969,43.66186328067387,43.88355447415928,60000
2007-11-28,43.74712371826172,43.79828555218581,43.66754249824755,43.792599940227305,73100
2007-11-29,43.94038391113281,43.991541394721295,40.56385121509016,43.95175079520245,119500
2007-11-30,43.94038391113281,43.968803289731945,43.75848340806806,43.75848340806806,107300
2007-12-03,44.155517578125,44.155517578125,44.03566986018974,44.087031301816054,78700
2007-12-04,44.132694244384766,44.18976397125394,44.00713823278794,44.18976397125394,89300
2007-12-05,44.035728454589844,44.12133097120397,43.995774807974826,44.0300201687668,74500
2007-12-06,43.80744552612305,43.98436320177951,43.79602895431828,43.88163582626851,75500
2007-12-07,43.66473388671875,43.807410440984725,43.562006593481534,43.6590256053881,135500
2007-12-10,43.584869384765625,43.704717261398976,43.50497080034339,43.687596758186544,84600
2007-12-11,43.875911712646484,43.91586099125917,43.58485454881609,43.73894337942366,97200
2007-12-12,43.790279388427734,43.84734912553969,43.58482485151125,43.61906582295005,133600
2007-12-13,43.56774139404297,43.68759361620291,43.52208817347525,43.6305194707378,62300
2007-12-14,43.47071075439453,43.55060931182525,43.42505319182132,43.45929854082364,265300
2007-12-17,43.653324127197266,43.653324127197266,43.527768043213094,43.54489288987386,144700
2007-12-18,43.75604248046875,43.79028781263738,43.562004466131455,43.562004466131455,72000
2007-12-19,43.93865203857422,43.98430956182004,43.659007328440445,43.84734134622365,105900
2007-12-20,43.944374084472656,44.03568915957162,43.88730433960702,44.018564317383735,54800
2007-12-21,43.653324127197266,43.9672143371577,43.62479142438313,43.9672143371577,3511900
2007-12-24,43.67681121826172,43.728352931399655,43.63100170209225,43.71689727556787,91000
2007-12-26,43.545082092285156,43.71115407441867,43.52217516002013,43.659612384559715,130800
2007-12-27,43.71690368652344,43.90015925428549,43.56801509129659,43.72835934403517,100700
2007-12-28,43.93452835083008,43.95170747229174,43.751277106815266,43.89444227773479,99000
2007-12-31,44.312461853027344,44.312461853027344,43.9803221289605,44.049038583362886,140500
2008-01-02,44.30098342895508,44.81637836651226,44.04328814470129,44.81637836651226,2723300
2008-01-03,44.358272552490234,44.69614444891699,44.16929357833893,44.69614444891699,281400
2008-01-04,44.409820556640625,44.51862307341812,44.369734499079954,44.51862307341812,231100
2008-01-07,44.421260833740234,44.4957051024584,44.30673051739667,44.4957051024584,186300
2008-01-08,44.46705627441406,44.604493470863076,44.30098432622371,44.604493470863076,144000
2008-01-09,44.415523529052734,44.56441640376723,44.32390016934037,44.32390016934037,195500
2008-01-10,44.39835739135742,44.55297813654845,44.301006177897506,44.55297813654845,77400
2008-01-11,44.53580093383789,44.81640769791169,44.42127059233397,44.81640769791169,139200
2008-01-14,44.593040466308594,44.64457777458938,44.50141275952115,44.64457777458938,171500
2008-01-15,44.75341033935547,44.77058945200217,44.50143836973176,44.77058945200217,204800
2008-01-16,44.667510986328125,44.787769145466605,44.61024582041249,44.621697105974775,173700
2008-01-17,44.85076904296875,44.85076904296875,44.633159631369914,44.633159631369914,131700
2008-01-18,44.827850341796875,44.90229898156822,44.673233973670804,44.673233973670804,100500
2008-01-22,45.108436584472656,45.108436584472656,44.81065523881401,45.0168132354431,205700
2008-01-23,45.034027099609375,45.44061558204835,44.913768903596726,45.38907822763726,263500
2008-01-24,44.741912841796875,44.97097765731723,44.66746863359814,44.885077805366095,136200
2008-01-25,45.03973388671875,45.03973388671875,44.43271099213146,44.50143180162759,168800
2008-01-28,44.879390716552734,44.95956281158797,44.79349079500026,44.95956281158797,172100
2008-01-29,44.816383361816406,44.85074157179997,44.69039743314322,44.696125257823844,107600
2008-01-30,44.83358383178711,44.90802811191051,44.66751178930983,44.67323961671999,121500
2008-01-31,44.86791229248047,45.02825640117427,44.8335540889173,45.016805123002975,120800
2008-02-01,45.01740264892578,45.12662773736566,44.925427089591025,45.092137450845776,126500
2008-02-04,44.85643768310547,44.95416307578561,44.75871229042533,44.95416307578561,181700
2008-02-05,44.97715759277344,45.057637843067845,44.86793690214229,44.95416260899722,143400
2008-02-06,44.885189056396484,44.98291446333054,44.84494892496215,44.84494892496215,149000
2008-02-07,44.60922622680664,44.93115146663104,44.52874601331121,44.92540162685488,135100
2008-02-08,44.74147415161133,44.78746412683945,44.64374874363565,44.72422900736214,88000
2008-02-11,44.839195251464844,44.88518522227428,44.74721530984598,44.810450423247694,93500
2008-02-12,44.764442443847656,44.787437417748606,44.56898735861094,44.7414474699467,113000
2008-02-13,44.523014068603516,44.73571436738471,44.523014068603516,44.666729419871885,123500
2008-02-14,44.31602096557617,44.476985688206014,44.25853575755706,44.436745604008614,144900
2008-02-15,44.38505554199219,44.51152577273952,44.29307998335014,44.51152577273952,161000
2008-02-19,43.976890563964844,44.4540265076535,43.976890563964844,44.4540265076535,602700
2008-02-20,44.01138687133789,44.132107237639886,43.913661487071195,43.913661487071195,197000
2008-02-21,44.379295349121094,44.454030133049024,44.143604471568096,44.25282953371253,205100
2008-02-22,44.270084381103516,44.505775310342756,44.25283923821346,44.367809781377225,175400
2008-02-25,44.05161666870117,44.23557209602398,43.99413142000842,44.14934641590653,180900
2008-02-26,44.218345642089844,44.28158075812148,44.063134966459145,44.09762525307814,271500
2008-02-27,44.29881286621094,44.38504294322986,44.21258717503592,44.38504294322986,221900
2008-02-28,44.6264762878418,44.66097094446487,44.45976600266704,44.45976600266704,146900
2008-02-29,44.908172607421875,45.000148147629794,44.706967615643784,44.706967615643784,163100
2008-03-03,44.79912185668945,44.92606494752381,44.69525972802892,44.77604089451562,117300
2008-03-04,44.58564758300781,44.79337193968077,44.5048663778845,44.78183365419694,229800
2008-03-05,44.29712677001953,44.620255881507205,44.28558848850826,44.59717491624066,158900
2008-03-06,44.26249694824219,44.4067496450109,44.239415988490045,44.40097830451213,187600
2008-03-07,44.383663177490234,44.504834899470055,44.141319733530594,44.395205857055394,142800
2008-03-10,44.51638412475586,44.56831298370755,44.36058874341469,44.487531823842886,71100
2008-03-11,44.26249694824219,44.38944002575752,44.147096551724395,44.383668685258755,85900
2008-03-12,44.67219924926758,44.6779705930182,44.268293231632235,44.268293231632235,66200
2008-03-13,44.475975036621094,44.67792785224225,44.337489332559834,44.533675212192676,207000
2008-03-14,44.66641616821289,44.94915027839584,44.5683209688792,44.63756386213054,119900
2008-03-17,44.81644058227539,45.0414745063819,44.42984429237389,44.79335961541264,83700
2008-03-18,44.85683059692383,46.06278578709115,44.77027807286252,46.06278578709115,86200
2008-03-19,44.891441345214844,45.093394241816526,44.85105076589451,44.95491288446723,144700
2008-03-20,45.01264190673828,45.203052244180505,44.81645582281085,45.203052244180505,77400
2008-03-24,44.76449966430664,45.589625298105936,44.67794716241995,45.589625298105936,300600
2008-03-25,44.851051330566406,45.20879520840964,44.718336909847025,45.20879520840964,134900
2008-03-26,44.891441345214844,45.16263271936968,44.79911750548666,45.16263271936968,117400
2008-03-27,44.89720916748047,44.96645204863991,44.74718952833296,44.74718952833296,86600
2008-03-28,44.93181610107422,45.38188365564314,44.83372095534806,45.38188365564314,78900
2008-03-31,45.087615966796875,45.22609730284774,44.81065329469515,45.22609730284774,101600
2008-04-01,44.6190071105957,45.31988934621129,44.42785620471906,45.04185568245019,1952300
2008-04-02,44.56108474731445,44.74644200018863,44.47419756831536,44.607425165349376,170100
2008-04-03,44.54374694824219,44.775444820727465,44.50898939484432,44.694351228248024,279000
2008-04-04,44.954986572265625,45.007116247946705,44.758041930291455,45.007116247946705,294600
2008-04-07,44.78120422363281,44.90863818954761,44.63060446324841,44.90863818954761,105600
2008-04-08,44.80436706542969,44.891254247827,44.705896987703376,44.891254247827,97200
2008-04-09,44.9781608581543,45.01870763821812,44.79859275849943,44.90285653855892,78500
2008-04-10,44.84495162963867,45.018726140915,44.77544536054365,44.989762249279146,118100
2008-04-11,45.10558319091797,45.10558319091797,44.868091812497966,44.868091812497966,174500
2008-04-14,44.954986572265625,45.261984224877814,44.90864613659321,45.261984224877814,116900
2008-04-15,44.80436706542969,44.920218115047994,44.72906719762704,44.920218115047994,154000
2008-04-16,44.56687545776367,45.0070961421929,44.49157117861944,45.0070961421929,284500
2008-04-17,44.526344299316406,44.659567514951476,44.36994644881137,44.659567514951476,396200
2008-04-18,44.56108474731445,44.63638461217207,44.283046658370445,44.468403911244614,253000
2008-04-21,44.63638687133789,44.69431460644617,44.48578713400041,44.58425721285931,106100
2008-04-22,44.73486328125,44.75802907316445,44.63638877891696,44.65955899009733,111400
2008-04-23,44.694332122802734,44.72329158244078,44.55531080717727,44.68853846316814,118600
2008-04-24,44.50316619873047,44.572672413958394,44.335185479819685,44.485789644923486,126000
2008-04-25,44.445228576660156,44.46839436143715,44.33517121227896,44.41047106096556,134300
2008-04-28,44.60163497924805,44.60163497924805,44.398901158650084,44.46261813359028,129600
2008-04-29,44.57267379760742,44.72327796738636,44.57267379760742,44.70010775516913,212900
2008-04-30,44.93180465698242,44.93180465698242,44.57846666068505,44.711694273742275,193000
2008-05-01,44.93880081176758,45.008583156626514,44.74109082281129,44.99113867954689,341900
2008-05-02,44.828277587890625,44.95039770349286,44.64219591933346,44.781760498154036,280500
2008-05-05,44.915523529052734,44.962045075200905,44.799224100221124,44.962045075200905,154400
2008-05-06,44.75269317626953,45.00274088874562,44.68291087166996,44.99692458756118,132800
2008-05-07,44.816673278808594,44.89808377485051,44.688741231731484,44.74689095225582,265900
2008-05-08,45.03762435913086,45.066701424987734,44.89224790292123,44.95040203463497,97900
2008-05-09,45.00856399536133,45.1364960215353,44.93878168021046,45.113235249818345,106300
2008-05-12,44.9620475769043,45.072535146019064,44.87482078215785,45.00275282291409,101000
2008-05-13,44.72943115234375,45.08415009349193,44.70617038479691,45.08415009349193,156900
2008-05-14,44.75849914550781,44.88061482296474,44.56660117955969,44.88061482296474,130900
2008-05-15,44.996944427490234,44.996944427490234,44.74689660476375,44.79923446542456,99300
2008-05-16,44.90970993041992,45.07834276475768,44.775961599539094,44.962043340413295,111000
2008-05-19,45.03180694580078,45.03761880902606,44.851537145470544,45.00854618328924,548600
2008-05-20,45.01439666748047,45.15395691199648,45.00858036330141,45.142324303638375,155100
2008-05-21,45.00276184082031,45.04928339887921,44.92135133248722,44.985317365683215,111400
2008-05-22,44.822471618652344,44.903882082068,44.6480180904545,44.78757825109027,487800
2008-05-23,45.01439666748047,45.06091379129235,44.77597699808127,44.77597699808127,591200
2008-05-27,44.76434326171875,44.86901454122938,44.71782170714967,44.86319823777334,146100
2008-05-28,44.53173828125,44.71200375287507,44.48521672839855,44.71200375287507,168900
2008-05-29,44.45610809326172,44.45610809326172,44.287475347816766,44.43866363245957,234400
2008-05-30,44.485206604003906,44.57243338661357,44.33401380991639,44.33401380991639,188500
2008-06-02,44.70234680175781,44.795734183075986,44.21207640870366,44.369662048483804,369000
2008-06-03,44.87742614746094,44.87742614746094,44.3521334913178,44.41633617445493,126300
2008-06-04,44.66146469116211,44.795707859682544,44.556406175392624,44.71399617552326,181200
2008-06-05,44.45720291137695,44.56809929176703,44.357982177846125,44.480549752140895,108200
2008-06-06,44.68482971191406,44.70233872951063,44.47471259484607,44.47471259484607,187100
2008-06-09,44.31707763671875,44.54470351792324,44.29373082160166,44.38128026505331,127400
2008-06-10,44.06614685058594,44.35213781510702,44.06614685058594,44.287935125710916,129200
2008-06-11,44.32292556762695,44.39296157600981,44.15366445911725,44.194520281657475,114000
2008-06-12,43.83850860595703,44.12449949123471,43.83850860595703,44.09531929238341,146700
2008-06-13,43.87937545776367,44.08949253521136,43.78598811091857,43.99610518836626,132500
2008-06-16,43.92024230957031,44.03697206941046,43.861877429650235,43.89105764313282,168500
2008-06-17,44.06614685058594,44.118673894844264,43.83268293032318,43.94357929436262,199400
2008-06-18,44.212059020996094,44.26458606261317,44.05447344319117,44.05447344319117,110100
2008-06-19,44.10116195678711,44.23540514924972,44.06614392960278,44.188711477701546,130100
2008-06-20,44.188697814941406,44.26457166803246,44.11282396185035,44.26457166803246,145900
2008-06-23,44.0369873046875,44.24710450745699,44.0369873046875,44.24710450745699,99200
2008-06-24,44.22372817993164,44.25875065902029,44.095327266451484,44.18287233178943,194100
2008-06-25,44.24125289916992,44.282108757704236,44.00778894199331,44.282108757704236,108900
2008-06-26,44.24125289916992,44.38716731578598,44.10117185309119,44.10117185309119,100500
2008-06-27,44.35799789428711,44.6731736768381,44.22959245106751,44.6731736768381,123300
2008-06-30,44.5038948059082,44.527241645734684,44.346309203272455,44.527241645734684,180900
2008-07-01,44.47224807739258,44.63630835307006,44.26131216000516,44.437089110956514,255700
2008-07-02,44.31989669799805,44.44294188315938,44.23786657455716,44.44294188315938,118400
2008-07-03,44.35508728027344,44.43126136424272,44.18517079367293,44.38438569261702,303000
2008-07-07,44.37850570678711,44.501550938257175,44.09726074065785,44.355067881224976,216700
2008-07-08,44.630462646484375,44.67147772906569,44.40780997965851,44.454685636982504,92400
2008-07-09,44.636314392089844,44.735921791469266,44.52498584554351,44.694906717000805,812300
2008-07-10,44.759342193603516,44.77106333620814,44.5894213882853,44.65973483299474,255500
2008-07-11,44.478126525878906,44.90585463504036,44.472265950733,44.90585463504036,206100
2008-07-14,44.71833419799805,44.80036432796199,44.548413365842215,44.55427393807016,193800
2008-07-15,44.759342193603516,44.80035725210749,44.65973483299474,44.65973483299474,237100
2008-07-16,44.39021682739258,44.589431594207724,44.31990336658934,44.56599377393998,152000
2008-07-17,44.185157775878906,44.42538769914162,44.11484428915606,44.372655936831066,101400
2008-07-18,44.114845275878906,44.325781270456716,44.03281510802185,44.24375110259967,110400
2008-07-21,44.20858383178711,44.20858383178711,44.03280684947925,44.1206975757872,84300
2008-07-22,44.07383728027344,44.19688255184819,43.99180709922361,44.161728037201,118000
2008-07-23,44.09139633178711,44.13241140537646,43.962490537561216,44.044520684739915,163400
2008-07-24,44.40778350830078,44.448798566433126,44.20270821763904,44.23200213327297,132400
2008-07-25,44.12656784057617,44.34922501472001,44.0972739026111,44.30820992532133,127300
2008-07-28,44.4195556640625,44.46643135199553,44.27893307057505,44.407838977235066,111700
2008-07-29,44.34923553466797,44.39610674059216,44.24376749829509,44.39610674059216,90100
2008-07-30,44.36094284057617,44.41367908276932,44.150006812422745,44.2906293410885,77400
2008-07-31,44.51325607299805,44.530833318269366,44.442942621606214,44.524972746410086,120300
2008-08-01,44.59210968017578,44.78036114343075,44.47444971047336,44.78036114343075,393000
2008-08-04,44.50974655151367,44.60975415193316,44.42738233486804,44.48033043926391,190900
2008-08-05,44.327369689941406,44.47444125791617,44.303837700473274,44.43914551784801,158000
2008-08-06,44.26852035522461,44.29793644977031,44.12144885902785,44.23910426067891,233300
2008-08-07,44.55091094970703,44.56855881562294,44.26264751219035,44.30382736208316,245000
2008-08-08,44.533267974853516,44.545036213454026,44.39208052952312,44.450908257721785,231000
2008-08-11,44.345027923583984,44.55093175748365,44.239136190364114,44.55093175748365,201200
2008-08-12,44.5450553894043,44.56858738846751,44.39209963962833,44.39209963962833,196300
2008-08-13,44.427364349365234,44.57443587453805,44.368536636949464,44.50972853266743,135100
2008-08-14,44.5391731262207,44.562705126265925,44.42739724807341,44.52740937033313,151600
2008-08-15,44.680320739746094,44.709736835602264,44.59208142870974,44.66855699436327,94500
2008-08-18,44.798004150390625,44.798004150390625,44.65093257044073,44.686228313382806,77600
2008-08-19,44.71562957763672,44.74504119090003,44.627385761312915,44.74504119090003,109600
2008-08-20,44.81566619873047,44.856846074612434,44.6627104504818,44.6627104504818,120800
2008-08-21,44.80390548706055,44.84508536573993,44.65683385059557,44.745073241858435,105400
2008-08-22,44.70976257324219,44.70976257324219,44.5626909858302,44.69799882108744,146100
2008-08-25,44.83327865600586,44.83916277313174,44.7097391259603,44.7097391259603,93000
2008-08-26,44.89215087890625,44.927451128400016,44.7450792227827,44.83920723707173,585500
2008-08-27,44.903865814208984,44.92151367386865,44.721494125106375,44.750910216716115,391900
2008-08-28,44.945091247558594,45.07451500072079,44.82155161634105,44.88626349292214,341400
2008-08-29,44.88623809814453,45.18626082353099,44.82152625817472,45.18626082353099,110900
2008-09-02,45.032684326171875,45.07992211177868,44.73742676608339,45.07992211177868,149000
2008-09-03,45.091739654541016,45.127169123770884,44.96773200696316,45.038590945422904,171600
2008-09-04,45.1153564453125,45.280699959447794,45.09173529968276,45.16850064402475,184500
2008-09-05,45.150779724121094,45.33974435799235,45.11535026316781,45.26297902416949,174100
2008-09-08,45.46966552734375,45.46966552734375,45.10354452067986,45.36927903536707,148900
2008-09-09,45.55234146118164,45.611392079211235,45.404712663470974,45.451954960003995,225100
2008-09-10,45.55234146118164,45.570056196063184,45.35747036693795,45.38109151520447,134900
2008-09-11,45.5228157043457,45.65272977232545,45.45786317562937,45.62910862312245,183500
2008-09-12,45.37519836425781,45.60550350085242,45.268909923902164,45.5464483602886,133700
2008-09-15,45.717681884765625,46.08970931307192,45.42242430942313,46.08970931307192,118600
2008-09-16,45.27479934692383,46.07199396664722,45.27479934692383,45.95979914212366,166400
2008-09-17,45.3338623046875,45.51101871518739,45.17442513945733,45.245288604712215,294400
2008-09-18,44.69020080566406,45.44605971484895,44.61933734345005,45.33386035932872,359200
2008-09-19,45.23939895629883,45.782672208777534,44.595734631183305,45.782672208777534,222800
2008-09-22,45.12127685546875,45.14489350315193,44.583905762554,44.731534589582324,171800
2008-09-23,45.262977600097656,45.35155575496625,44.90866948589538,44.98543481730304,195100
2008-09-24,45.25709915161133,45.52873569051298,44.92641197473537,45.36339210207501,3408100
2008-09-25,45.404720306396484,45.74131384162428,44.94411910085046,45.46967734874519,200100
2008-09-26,44.95002746582031,45.245285123754634,44.944121051184815,45.23347229448364,319500
2008-09-29,45.16849136352539,45.46374886532302,44.71379679307669,45.46374886532302,461600
2008-09-30,44.65473937988281,45.469648338599015,44.51301255685032,45.469648338599015,240500
2008-10-01,44.4171028137207,45.086769859798764,44.27487452520608,44.60081906279768,344400
2008-10-02,45.28235626220703,45.4779185483982,44.482311053390184,44.837888711245554,300800
2008-10-03,45.033443450927734,45.15197082413647,44.57119799880612,45.15197082413647,209600
2008-10-06,44.671966552734375,45.187550726416966,44.446771206311766,45.045322324537395,326900
2008-10-07,44.80232620239258,45.039376456434795,44.44675308200802,44.73713726949703,252000
2008-10-08,44.13858413696289,44.99788608934887,44.1030236654363,44.83195229341421,321800
2008-10-09,42.76369094848633,44.44673861374247,42.508862799579965,44.1030160833374,366000
2008-10-10,41.45990753173828,42.425881463814775,39.705743867612334,41.63176875671293,648000
2008-10-13,43.184444427490234,43.31481770401266,41.48361460115502,42.37847669638795,127000
2008-10-14,43.73560333251953,44.132659876405526,43.03630762594313,43.95487106979771,368600
2008-10-15,43.468936920166016,43.510420388223864,42.78149594644173,43.29707554639521,229700
2008-10-16,43.46297836303711,43.522244293365844,42.95924960473265,43.5044663228095,203200
2008-10-17,43.70003128051758,43.747442219232916,42.971107313532094,43.344458282864466,304700
2008-10-20,43.682273864746094,43.96673510954331,43.3800346399037,43.40374012041664,219900
2008-10-21,44.42898178100586,44.47639274321076,43.79487485592955,44.203781971211704,582600
2008-10-22,44.63045883178711,44.70157525476752,44.1859913612126,44.31636920933156,416900
2008-10-23,44.42306137084961,44.68381718323811,44.132677093372635,44.68381718323811,172500
2008-10-24,43.91341781616211,44.517896557231055,43.37413256894833,44.517896557231055,283800
2008-10-27,43.676334381103516,44.055612922534365,43.4037282120349,43.877828649501886,242800
2008-10-28,43.33853530883789,43.82448617800348,43.26149591640111,43.82448617800348,185900
2008-10-29,43.652626037597656,44.0911659291232,43.3622374211705,43.51039321762497,732300
2008-10-30,43.36223602294922,43.70003104711893,43.10148490411944,43.70003104711893,181100
2008-10-31,43.33853530883789,43.66447989483281,43.05407868956637,43.36816827896705,282300
2008-11-03,43.67774200439453,43.683693921515584,43.439715259360426,43.53492777336709,308800
2008-11-04,44.11809158325195,44.12404350078469,43.43971826397211,43.61823947009117,1260600
2008-11-05,44.451324462890625,44.58819132051169,44.09428660559492,44.177595287631156,332200
2008-11-06,44.487030029296875,44.52868436900666,44.12999218321552,44.27280641365156,238400
2008-11-07,44.39179229736328,44.475100929456445,44.20732383201127,44.39179229736328,223000
2008-11-10,44.39179229736328,44.56436147526482,44.10616399875242,44.36204180874712,132800
2008-11-11,44.504878997802734,44.62984201063463,44.03477745049284,44.09428299851056,167200
2008-11-12,44.36209487915039,44.60011723274575,43.98720104626547,44.60011723274575,160600
2008-11-13,44.36209487915039,44.582266010224636,44.07050977802092,44.10026484221303,222600
2008-11-14,44.51677703857422,44.570335208270485,44.2192447668768,44.43942028232647,297400
2008-11-17,44.403724670410156,44.498932651159706,44.2311553815698,44.36207032758544,157000
2008-11-18,44.4334716796875,44.51083298168727,44.30255674397944,44.30255674397944,205300
2008-11-19,44.58816909790039,44.62387150384119,44.254934535838544,44.254934535838544,154900
2008-11-20,44.55247116088867,44.850003346854315,44.379901948230895,44.379901948230895,225200
2008-11-21,44.332313537597656,44.65960088977434,44.13594112629165,44.231153643282205,269000
2008-11-24,44.14186096191406,44.570307897016974,43.891935096430494,44.03474922813834,410200
2008-11-25,44.90354919433594,45.05826717547171,44.213277003079526,44.243027492541735,340200
2008-11-26,45.18324279785156,45.18919471340512,44.68338631092334,44.689338226476906,211500
2008-11-28,45.040435791015625,45.040435791015625,44.68339344053435,44.945223286892066,97200
2008-12-01,45.30684280395508,45.55775442844082,45.103728861727284,45.23515767507619,236200
2008-12-02,45.58168029785156,45.64739474677776,45.12167915536818,45.30090120840438,259600
2008-12-03,45.36661148071289,45.64141526101111,45.16946815208404,45.402454064897874,223200
2008-12-04,45.563758850097656,45.6414238742293,45.20531926718776,45.402462633020505,261300
2008-12-05,45.229183197021484,45.57567651875711,45.109704941569404,45.31879416751219,376700
2008-12-08,45.03205490112305,45.420366196768065,44.98426631778281,45.2650407669491,180600
2008-12-09,45.27104187011719,45.61156021883734,45.0977950530059,45.0977950530059,347300
2008-12-10,45.19335174560547,45.378544454438575,45.133612603188766,45.378544454438575,299300
2008-12-11,45.67726135253906,45.71907922323445,45.19934348142123,45.402457551139946,293400
2008-12-12,45.43829345703125,45.83258008659022,45.259075990890686,45.51595846105036,542800
2008-12-15,45.91621780395508,45.91621780395507,45.55777829834734,45.55777829834734,319800
2008-12-16,46.298561096191406,46.298561096191406,45.581681973308385,45.84453522086879,304200
2008-12-17,46.31051254272461,46.59726696022253,46.22090606020043,46.567395094176575,234900
2008-12-18,46.63908004760742,46.69881921575656,46.42999068018225,46.447911974846356,201100
2008-12-19,46.340362548828125,46.59724497910203,46.340362548828125,46.465816122989146,258500
2008-12-22,46.74062728881836,46.75854857972478,46.447902235800754,46.52556268233041,261200
2008-12-23,46.91387176513672,46.949714345218744,46.37023955007011,46.37023955007011,338900
2008-12-24,46.874298095703125,47.042198141176186,46.57447527880606,46.61645029017433,187200
2008-12-26,46.910282135009766,47.018218537129776,46.62844794197788,46.68241385557122,138700
2008-12-29,47.20410919189453,47.30005012280696,46.68241579745762,46.74837718899333,278100
2008-12-30,47.29404830932617,47.312036944648604,46.87429366042786,46.92226640457613,292500
2008-12-31,47.35397720336914,47.50388848762702,47.04215917015232,47.04215917015232,381800
2009-01-02,47.18011474609375,47.46794663946942,46.99422607897716,47.02420561322639,269800
2009-01-05,46.98222351074219,47.28204625755603,46.712384868582554,47.05418261695305,648200
2009-01-06,46.68239974975586,46.91026796034046,46.46652701074515,46.91026796034046,449700
2009-01-07,46.826297760009766,46.90425457443312,46.53847058732016,46.90425457443312,500400
2009-01-08,46.74837112426758,46.82632340645442,46.35260740132979,46.82632340645442,305700
2009-01-09,46.91627883911133,46.99423570898622,46.76037424922892,46.82033790494782,203700
2009-01-12,46.730377197265625,47.006213597158165,46.62843855327038,46.80233630916767,402000
2009-01-13,46.98222351074219,46.99421898257669,46.66441213110865,46.74836213422196,235600
2009-01-14,47.156150817871094,47.156150817871094,46.76638008765632,47.02422799457364,230600
2009-01-15,46.95227813720703,47.27608291338275,46.8683280730229,47.27608291338275,317500
2009-01-16,47.02418518066406,47.04817154260074,46.622423911818906,46.82630112588454,256200
2009-01-20,46.820350646972656,46.83833929109052,46.31065257224858,46.77237787936841,374800
2009-01-21,46.496543884277344,46.85033277120527,46.41859156383607,46.77238045076399,350500
2009-01-22,46.59843444824219,46.670393529262554,46.27462544604624,46.54446856867475,373600
2009-01-23,46.508514404296875,46.544496253674545,46.31662798237094,46.544496253674545,260100
2009-01-26,46.35258102416992,46.64640592436869,46.26263331902694,46.49049687378288,265600
2009-01-27,46.634437561035156,46.754369429240434,46.34061249006496,46.35860112656251,382400
2009-01-28,46.65841293334961,46.71238340504983,46.47852203585664,46.65241977255218,283700
2009-01-29,46.34663772583008,46.58649702962217,46.17873758565632,46.502546959535294,403700
2009-01-30,46.37058639526367,46.448538661241045,46.190690920015,46.196688655838486,337400
2009-02-02,46.52648162841797,46.76122029234043,46.357947184491785,46.3820235336241,407600
2009-02-03,46.045005798339844,46.54458016596789,45.93666442454217,46.54458016596789,391300
2009-02-04,46.129234313964844,46.225539722097885,45.8643990336936,45.95468420579467,337800
2009-02-05,46.23154830932617,46.33387393787236,46.02690623642162,46.23154830932617,367500
2009-02-06,46.225555419921875,46.255647426111494,46.014888416113706,46.255647426111494,344000
2009-02-09,46.237579345703125,46.4241653489496,46.12321781230949,46.4241653489496,263800
2009-02-10,46.490360260009766,46.52647707622156,46.19543304815952,46.4181358117734,291900
2009-02-11,46.658897399902344,46.67695810688249,46.273684975357206,46.29776132590307,250000
2009-02-12,46.538516998291016,46.70704684828118,46.4783284221651,46.634822393767685,238100
2009-02-13,46.32182312011719,46.4903529288845,46.32182312011719,46.40608802450084,300700
2009-02-17,46.622772216796875,46.68296078039201,46.44822216790584,46.45424240189327,303100
2009-02-18,46.44223403930664,46.676972790856674,46.37602520250066,46.598723478942816,387400
2009-02-19,46.24361801147461,46.38807160084368,46.105180068927346,46.32788298794797,351200
2009-02-20,46.32786560058594,46.45426301785762,46.309809482703564,46.43018666331609,419300
2009-02-23,46.40607452392578,46.40607452392578,46.183376452310966,46.33385010809029,418400
2009-02-24,46.36996078491211,46.47830199717955,46.19541079892059,46.32782834636873,564800
2009-02-25,46.13523864746094,46.31580433732857,46.07505008417172,46.291732585687306,553300
2009-02-26,46.05099105834961,46.09913917183172,45.942649766849044,46.05099105834961,612000
2009-02-27,46.09913635253906,46.11117682424429,45.91857060581085,46.05098824200155,548700
2009-03-02,46.174659729003906,46.26526565404823,46.02968103164663,46.0840491953164,759200
2009-03-03,46.017581939697266,46.19880292894799,45.93301337368458,46.065908151316286,893600
2009-03-04,46.011531829833984,46.03569493134709,45.878637075832124,45.89072093090886,536700
2009-03-05,46.22298049926758,46.25922747725916,45.951153511867766,45.99343781232203,679700
2009-03-06,46.029659271240234,46.26524378226984,46.029659271240234,46.162554043337146,690800
2009-03-09,45.86054992675781,46.12029769993546,45.80014443247915,46.10821844453725,754100
2009-03-10,45.90888214111328,46.02365582123227,45.739744891660706,45.80619232660913,635400
